0.694999278,0.479417473,-0.172592968,0.999875307,0.711153805,0.486742049,-0.172546148,0.999873102,0.712397397,0.492469519,-0.172645599,0.999855816,0.713895619,0.49857834,-0.172631249,0.999897242,0.708982885,0.475150198,-0.145732462,0.999821007,0.708650231,0.472499639,-0.14566569,0.999689758,0.708361268,0.470172524,-0.14554289,0.999731362,0.714093089,0.520800233,-0.113173068,0.999829292,0.707863808,0.484226078,0.006888518,0.999325097,0.682721019,0.495305479,-0.147271648,0.999466121,0.68087405,0.482349187,-0.112068951,0.998790145,0.660807431,0.548039079,-0.220702454,0.999940097,0.617940903,0.499228984,0.21786356,0.997133136,0.618888974,0.395537823,-0.337999463,0.995418012,0.584249914,0.394034117,0.35895738,0.54056865,0.59241271,0.239023671,-0.335603654,0.98677665,0.57447046,0.237586662,0.352490842,0.669483781,0.577284515,0.197353378,-0.370057821,0.970843792,0.562309146,0.197319224,0.364096999,0.584973276,0.580034852,0.191383213,-0.344165146,0.969714403,0.564659417,0.193775892,0.332660228,0.60014987,0.582816958,0.20472616,-0.324201852,0.956257343,0.567058623,0.206857234,0.335832775,0.60926646,0.428555667,0.596047997,-0.115969598,0.99987942,0.411849678,0.549437761,0.115596727,0.999411702,0.271856785,0.658631623,-0.231166393,0.982587695,0.285778105,0.428667933,0.075504325,0.853700995,0.103574276,0.748793542,-0.268071473,0.989628673,0.159370214,0.569445074,0.213448688,0.900191247,0.081379153,0.768985212,-0.272763431,0.97365737,0.156054124,0.615322888,0.224960297,0.892293751,0.010098265,0.739974618,-0.37963751,0.986415446,0.056662329,0.545438766,0.202615649,0.909545064
0.629991293,0.454780698,0.53756541,0.999974549,0.639693677,0.465662777,0.560843349,0.999973655,0.641929984,0.47004208,0.560964108,0.999971151,0.645983398,0.474479884,0.56099689,0.999976575,0.633210421,0.458271861,0.580276906,0.999955952,0.63030678,0.45744285,0.580232799,0.999931633,0.626634002,0.456653088,0.580185294,0.999947429,0.65243566,0.490757316,0.621665657,0.999961734,0.622424901,0.467206538,0.726748228,0.999904513,0.626752317,0.462542206,0.551314175,0.999885917,0.618719161,0.457781613,0.577225327,0.999786854,0.670424104,0.51291424,0.417988122,0.999975443,0.527450979,0.489100009,0.707255423,0.99952656,0.743593156,0.417909682,0.142804801,0.976781905,0.471021652,0.401370496,0.740382314,0.513979793,0.807454467,0.330294043,-0.010442347,0.97549367,0.423459828,0.238046154,0.70144403,0.805190682,0.830722213,0.314021617,-0.051124364,0.97078073,0.393751532,0.211439654,0.704667091,0.775926411,0.837055326,0.322735429,-0.040847681,0.962448776,0.394128382,0.212148607,0.670018017,0.7808128,0.828060985,0.327877402,-0.013965604,0.951504529,0.402597994,0.222049639,0.684580684,0.779367685,0.502585292,0.593454003,-0.114491329,0.999976635,0.422275633,0.581220329,0.114166699,0.999867499,0.415703952,0.426890045,-0.414053351,0.993979931,0.285990834,0.457324892,-0.013956304,0.938632607,0.319612384,0.689273715,-0.620814443,0.994919956,0.217962191,0.681292713,-0.192665771,0.930242896,0.324924916,0.725947201,-0.639574409,0.990844965,0.224447802,0.735271573,-0.219932646,0.938602567,0.249755651,0.790685713,-0.701649189,0.996495366,0.135354444,0.783273816,-0.301697731,0.963413537
0.669090092,0.399229467,0.721725941,0.999963284,0.680208802,0.394772679,0.764095724,0.999968767,0.683773816,0.398010075,0.764219403,0.999969184,0.68798852,0.401565462,0.764207125,0.999964714,0.674379885,0.387657613,0.786560178,0.999894381,0.675149858,0.385595649,0.786572814,0.999872684,0.670066893,0.383809626,0.786714077,0.999933362,0.69509995,0.421969622,0.870146751,0.999945223,0.665151358,0.395286828,0.972727656,0.999908268,0.668117106,0.418704808,0.747999907,0.999725401,0.658697248,0.408624172,0.777898908,0.999440789,0.717704475,0.480761468,0.633983731,0.999939263,0.577034712,0.442893028,0.944734275,0.998595357,0.744113266,0.349328697,0.275491953,0.957778573,0.536726892,0.339717865,0.951407313,0.370277733,0.788487375,0.218502864,0.091580495,0.965963364,0.485328972,0.196199924,0.938459992,0.802906752,0.816177487,0.200144693,0.046823189,0.956994295,0.463326216,0.185027167,0.937505543,0.795651376,0.818610668,0.205282137,0.063566074,0.944877625,0.466946423,0.182611734,0.932344317,0.793584466,0.808047175,0.209580734,0.093183666,0.928857028,0.4729487,0.187388018,0.933047652,0.785634756,0.572913289,0.560566187,-0.101358116,0.99998641,0.49175173,0.53611809,0.101098165,0.999970615,0.507794023,0.520006299,-0.772247136,0.998080552,0.377840638,0.407612026,-0.266301215,0.969251871,0.509550989,0.762624621,-1.146543145,0.995831013,0.332245052,0.692188442,-0.588528216,0.958232701,0.471550405,0.801947415,-1.188491106,0.995938182,0.347946733,0.735165358,-0.637851715,0.975463927,0.475429147,0.868439972,-1.328771234,0.998386562,0.267795473,0.764731467,-0.774967313,0.983893037
0.530893683,0.340694517,0.208281368,0.999269724,0.531972945,0.326874524,0.240501851,0.999692619,0.536143899,0.326025993,0.240433902,0.999637067,0.540306568,0.325156778,0.240406632,0.999665082,0.518619359,0.328007787,0.24607043,0.99955225,0.513621271,0.328055263,0.246026471,0.999408066,0.509067535,0.328135192,0.245909661,0.999486625,0.547467113,0.329014987,0.353361547,0.999214351,0.507164121,0.334526151,0.375975817,0.999266207,0.542360008,0.356503457,0.24374111,0.998969018,0.528565347,0.355991662,0.249435872,0.998840868,0.589891613,0.381606162,0.265007555,0.99702847,0.480421007,0.380518526,0.357161015,0.999044597,0.565486312,0.294560254,-0.048051409,0.566344798,0.430578291,0.359153301,0.123400368,0.565152943,0.535481274,0.167488292,-0.258144319,0.908238053,0.37409389,0.282807738,-0.158109024,0.868683457,0.532508075,0.131939068,-0.310558498,0.910780191,0.350212306,0.277522296,-0.20880425,0.863833964,0.528419971,0.127597302,-0.298312366,0.896704853,0.35647586,0.275313824,-0.215288401,0.851546884,0.527195334,0.143477976,-0.261389077,0.878306031,0.365821183,0.277408034,-0.170529842,0.845811903,0.58236146,0.537435532,0.007651918,0.999906719,0.504449725,0.556752563,-0.007929466,0.999907076,0.62543565,0.357526094,-0.321962297,0.968958259,0.469323009,0.340350121,-0.410171688,0.971533179,0.64566648,0.630738318,-0.554504454,0.899192214,0.545676708,0.595875382,-0.546195805,0.904594719,0.633578241,0.673108697,-0.588645518,0.918311834,0.560285687,0.609423757,-0.564327478,0.908836961,0.667126715,0.700797379,-0.741134405,0.934589982,0.572015822,0.677960515,-0.696364403,0.901627064
0.41431886,0.36900562,-0.026376596,0.970780253,0.403319508,0.364113957,-0.002992733,0.970516324,0.40307036,0.36057964,-0.003011378,0.974874973,0.402752787,0.357260525,-0.003109007,0.965505838,0.404235989,0.378983527,-0.021198045,0.978648901,0.404214621,0.386811733,-0.021247527,0.982650399,0.404090881,0.395324379,-0.021213802,0.976270318,0.404688776,0.364407837,0.145806819,0.955224931,0.403343827,0.422476798,0.060531426,0.977986634,0.427445948,0.367220253,0.032897867,0.956330419,0.428587675,0.38292411,0.007786761,0.964597642,0.469033301,0.348569781,0.251593649,0.997325838,0.432302415,0.480250716,0.024233192,0.998888314,0.480796635,0.317448109,0.344661951,0.675251067,0.454080194,0.54876858,-0.219359905,0.667307436,0.472611368,0.285907716,0.402610004,0.886613727,0.473182976,0.605022728,-0.482546657,0.861483335,0.465719849,0.272557855,0.422541618,0.869301975,0.478359371,0.632826865,-0.518117309,0.855610549,0.458708197,0.281750292,0.412713766,0.856070518,0.481495798,0.623664916,-0.524681211,0.851092935,0.463226736,0.292452037,0.399948835,0.834750056,0.483682394,0.612380266,-0.491270453,0.847997248,0.664970279,0.396397918,0.097012177,0.999836743,0.647670448,0.471519202,-0.096942812,0.999874175,0.764393926,0.231328413,-0.032484371,0.886175275,0.751240492,0.31844759,-0.303148687,0.960094094,0.850570083,0.420369565,-0.088549182,0.833859921,0.939386487,0.396425873,-0.358415395,0.948502898,0.850672245,0.472978234,-0.093609869,0.885002375,0.956605315,0.433757782,-0.36011827,0.941644192,0.927720368,0.428760797,-0.123747826,0.877105296,1.037341595,0.353981912,-0.421227276,0.950203717
0.34111312,0.447336465,-0.213355064,0.996794581,0.329747766,0.455988675,-0.175255448,0.996757507,0.329153329,0.454153389,-0.17525214,0.997230411,0.32861197,0.452557653,-0.175369412,0.996207893,0.33351174,0.465559632,-0.187029988,0.997648358,0.335920036,0.471308529,-0.187065795,0.998084307,0.338821113,0.477945149,-0.186966196,0.997382402,0.337742865,0.45753625,-0.003040775,0.995086312,0.351841569,0.496989071,-0.049698975,0.997559726,0.354744613,0.435826391,-0.15195033,0.995191395,0.361065954,0.45116207,-0.165418655,0.996092379,0.418088585,0.380738109,0.175206587,0.999631941,0.416483968,0.508871675,-0.152188852,0.999786615,0.403119415,0.238503233,0.293234706,0.834163725,0.356601179,0.588427663,-0.456128657,0.957234621,0.382062107,0.113291092,0.288815796,0.954899013,0.271066785,0.648226082,-0.72625196,0.97088486,0.378511816,0.063921399,0.311899632,0.940261066,0.244137496,0.670827746,-0.784582973,0.964999616,0.373929143,0.060494009,0.277627587,0.94098711,0.240382716,0.668073714,-0.770341873,0.965003431,0.376532078,0.074888244,0.272256821,0.933474004,0.246890947,0.659794748,-0.731382132,0.964606166,0.645893693,0.375622392,0.132628039,0.999438107,0.661166906,0.416122168,-0.132647365,0.999462485,0.740826726,0.198481798,0.17703478,0.80260098,0.764574707,0.207877651,-0.18533814,0.989566505,0.84526062,0.337753177,0.290198684,0.803513288,0.867316723,0.366853923,-0.057276338,0.976961255,0.84844476,0.382320404,0.298384726,0.797298431,0.867649078,0.407811612,-0.042607732,0.940102637,0.908945382,0.306558728,0.299000323,0.818216324,0.940013885,0.328751475,-0.032924302,0.964607298
0.346530229,0.341373324,-0.211849242,0.998704195,0.329319775,0.349349618,-0.175842956,0.997540057,0.327943265,0.347792089,-0.175890774,0.997049689,0.326764524,0.346145183,-0.176027671,0.996996582,0.332428455,0.358349115,-0.203227073,0.997973084,0.333330989,0.36299783,-0.203221232,0.997802556,0.334452003,0.367654681,-0.203161195,0.997605801,0.331730902,0.351991326,-0.014518718,0.997448266,0.342835963,0.380438834,-0.141422227,0.997478604,0.358107954,0.33555612,-0.1509417,0.997687101,0.3615776,0.346839428,-0.184823424,0.997515678,0.396062285,0.279036313,0.134153724,0.999114037,0.414820671,0.386189878,-0.239040896,0.999670208,0.348761976,0.133131817,0.225141689,0.894120693,0.312811106,0.486900359,-0.466208875,0.994451821,0.288686454,-0.000831656,0.177864596,0.860855043,0.205206707,0.542706251,-0.564314961,0.99517417,0.27595073,-0.046513792,0.188434348,0.798180878,0.165799707,0.562309802,-0.590040684,0.98944056,0.26880312,-0.048557248,0.142865643,0.812067151,0.159335405,0.557283401,-0.566695809,0.989144325,0.274768054,-0.028743764,0.151149064,0.836549819,0.170144454,0.548452973,-0.559034586,0.988930345,0.63589114,0.209825277,0.123946227,0.997256219,0.658488274,0.256138504,-0.123631999,0.998436809,0.750393331,0.03470641,0.16956225,0.805404544,0.762701571,0.031360049,-0.216810435,0.980724514,0.874340713,0.146099627,0.294740498,0.660943806,0.900429726,0.164060131,-0.059624076,0.933219075,0.891884983,0.18898569,0.301176012,0.63530457,0.915235043,0.204667598,-0.041412205,0.839450359,0.943909466,0.089714639,0.279324651,0.646278381,0.957817912,0.09795136,-0.068019137,0.893026352
0.247452766,0.444597185,-0.213362858,0.999550462,0.232915968,0.453734607,-0.175422132,0.999187112,0.231942922,0.451066375,-0.17550312,0.999032736,0.231208831,0.448720068,-0.175668985,0.999164164,0.236944005,0.467556208,-0.197433084,0.999468029,0.239535853,0.47632128,-0.197319165,0.999431491,0.242288709,0.484317839,-0.197235733,0.99941963,0.241033033,0.458857983,0.004231122,0.999236822,0.258805454,0.508539855,-0.095174,0.999371946,0.263911068,0.434827,-0.145739883,0.998851717,0.269398421,0.44908914,-0.174018934,0.998992085,0.327617705,0.400140494,0.173482418,0.995855689,0.326351702,0.501225531,-0.244080782,0.999125302,0.308910191,0.241274014,0.237006813,0.655387342,0.278024971,0.368356764,-0.456461042,0.995628536,0.270989358,0.098660581,0.156910717,0.764896274,0.180434823,0.230854079,-0.458050668,0.98653847,0.251699746,0.066306114,0.140492469,0.703099787,0.16237469,0.180548683,-0.508103251,0.972132742,0.245416611,0.065994047,0.102727927,0.718489468,0.157442302,0.183085978,-0.483658016,0.969757497,0.252445698,0.07581614,0.134095833,0.743311405,0.163890019,0.197920769,-0.449952751,0.962549031,0.570512533,0.327557206,0.121535137,0.998073578,0.589046597,0.391145408,-0.121492408,0.998697281,0.674281001,0.147908747,0.076875895,0.777946591,0.721876442,0.214685023,-0.187577307,0.984091401,0.831237912,0.06138787,0.183099478,0.708324492,0.856580853,0.308708012,0.004040108,0.953268766,0.859519124,0.072694756,0.187011451,0.704554737,0.870936573,0.337467402,0.023773303,0.891271055,0.857903123,-0.034718323,0.117276549,0.710379481,0.943222523,0.245517343,-0.038199857,0.926185608
0.233081222,0.461019456,-0.322170019,0.999949932,0.21979177,0.466351926,-0.276785374,0.999906898,0.218866229,0.463356882,-0.276845038,0.99988693,0.218042612,0.460499734,-0.276915729,0.999902248,0.225025609,0.484717727,-0.303544134,0.999935985,0.22794418,0.494238019,-0.303549886,0.99993211,0.231219143,0.501386106,-0.303481311,0.999929011,0.226443216,0.461919487,-0.058539063,0.999908626,0.246204659,0.520751715,-0.177325398,0.999921203,0.247355461,0.450126082,-0.239587739,0.99986434,0.255528927,0.468262792,-0.274450541,0.999876976,0.329589546,0.381120384,0.140797675,0.99941957,0.318667352,0.52078563,-0.317937076,0.999772072,0.401066244,0.242102057,0.159338564,0.801144302,0.293764204,0.415342331,-0.668985784,0.997466087,0.45435673,0.11291071,0.020773428,0.890309215,0.217525244,0.211562499,-0.828386307,0.992129385,0.473432153,0.060936403,0.014420411,0.848055422,0.199149504,0.171930388,-0.910449862,0.980317175,0.475899071,0.062074654,-0.040313952,0.860392272,0.192202121,0.171177894,-0.854876637,0.977850974,0.473182619,0.079800449,-0.00474972,0.862832725,0.197734445,0.181104943,-0.811093688,0.969461381,0.545831025,0.338184029,0.151362926,0.999290526,0.561833203,0.383356273,-0.15133895,0.999511898,0.669196665,0.16521503,0.168999851,0.679741919,0.651754498,0.149874002,-0.233980387,0.990484238,0.783489287,0.277400404,0.484545141,0.748053193,0.785806179,-0.004120522,-0.08780688,0.976379931,0.80331403,0.314218253,0.513663411,0.734416366,0.814891219,-0.005940737,-0.077751622,0.921423793,0.862298787,0.233702391,0.443210304,0.75258255,0.802976131,-0.106674194,-0.220851824,0.954068482
0.234665126,0.446678668,-0.230464131,0.999899566,0.223589987,0.457862496,-0.199087471,0.999753356,0.222977594,0.45520553,-0.199194774,0.999645591,0.222460061,0.452992737,-0.199289888,0.999601603,0.226732045,0.469757915,-0.23268716,0.999888778,0.228885978,0.476949811,-0.232702047,0.99990958,0.23132126,0.485054702,-0.232793808,0.999912322,0.233271435,0.461685479,-0.036677141,0.99949187,0.24778083,0.510409296,-0.179387674,0.999914467,0.249592975,0.433680058,-0.165135443,0.999380231,0.254109681,0.449111938,-0.208641171,0.999747694,0.322207987,0.428363293,0.155310243,0.996066093,0.330865622,0.513181627,-0.264737546,0.999909103,0.43798095,0.414529979,0.29433319,0.156015441,0.451924324,0.522101641,-0.436933815,0.985919774,0.514806092,0.388707578,0.322277337,0.206559807,0.535414696,0.564115703,-0.644956946,0.971353889,0.542787969,0.384118289,0.3419469,0.211715445,0.560318887,0.590296447,-0.701223075,0.959490299,0.539730191,0.383951783,0.306709945,0.215808541,0.561377406,0.593886554,-0.706144035,0.960059822,0.532214046,0.388689995,0.30699414,0.215966776,0.553061366,0.580974817,-0.651986659,0.951239109,0.556927741,0.332413375,0.141290516,0.998250663,0.571279407,0.389377147,-0.141339451,0.999114573,0.68723762,0.188279822,0.137921631,0.602444232,0.699977577,0.192065209,-0.204841256,0.982935369,0.822205186,0.276097238,0.279082,0.71950686,0.829250932,0.311084062,-0.0097983,0.959642887,0.835600853,0.30646196,0.286554337,0.703855574,0.836911082,0.348971874,0.011398909,0.910157502,0.883861542,0.225739002,0.263004035,0.760272145,0.900323272,0.266171634,-0.005513319,0.946526051
0.22756736,0.395263731,-0.104709193,0.999900043,0.216875479,0.408463776,-0.083105132,0.999768078,0.216565132,0.406957507,-0.083212242,0.999663472,0.216280386,0.405721664,-0.083321854,0.999646127,0.219590575,0.418670148,-0.114185952,0.999881864,0.221665934,0.424412459,-0.114140585,0.999896467,0.224151015,0.430824488,-0.114155985,0.999905705,0.22710827,0.416385978,0.058234621,0.999510705,0.241520479,0.451003164,-0.07797052,0.999905467,0.242032439,0.385266274,-0.046541017,0.999462485,0.245898455,0.397748113,-0.086415015,0.999780834,0.314325333,0.373015195,0.226729125,0.997220099,0.318507731,0.457599699,-0.176690921,0.999950945,0.413692862,0.337870777,0.356552958,0.070875183,0.426827282,0.477428705,-0.317657679,0.989038885,0.446755588,0.266763061,0.299762011,0.133268759,0.4767012,0.346200913,-0.440856308,0.983196616,0.457606941,0.249683514,0.296768129,0.15443188,0.499154806,0.335679114,-0.477667987,0.973613679,0.449601114,0.247024849,0.255853832,0.157342732,0.489121109,0.318472981,-0.457863718,0.973967075,0.44628191,0.255486578,0.280306697,0.153953463,0.480058581,0.322488397,-0.430643708,0.966852903,0.548714578,0.270302564,0.137373477,0.99798131,0.566611111,0.328440011,-0.137397915,0.998910487,0.677924633,0.088963561,0.059397645,0.802334726,0.715898335,0.176446915,-0.190019757,0.97510469,0.78244102,0.224843159,0.255381227,0.68422538,0.860473752,0.239676461,-0.067299068,0.949333072,0.791704297,0.266242623,0.275710315,0.615289569,0.879208267,0.273704112,-0.051973969,0.860399067,0.861270308,0.190196246,0.272676349,0.720582843,0.931631744,0.188672706,-0.10937418,0.941964746
0.237049416,0.390641034,-0.180046558,0.997434139,0.219621614,0.380636781,-0.147708312,0.997649074,0.218375161,0.373355716,-0.147785783,0.996756017,0.217140466,0.368010104,-0.147934809,0.997979701,0.225316957,0.406710982,-0.131135553,0.995701015,0.228130773,0.41661647,-0.131023049,0.992598712,0.231019586,0.425763488,-0.131189257,0.993822336,0.223974064,0.348293096,-0.007290999,0.997688472,0.243709758,0.427573174,0.064842105,0.995183468,0.251750052,0.364783436,-0.123148523,0.998283625,0.260989606,0.399609119,-0.105033241,0.997611821,0.305298835,0.248535886,-0.080395818,0.997984111,0.338914633,0.437010735,0.104227975,0.996574879,0.369683951,0.251874506,-0.35642767,0.41804415,0.283830047,0.492830127,0.145159975,0.933964252,0.287483692,0.460845947,-0.496832997,0.432948381,0.178405136,0.455009282,0.303841293,0.833000243,0.267484874,0.493911862,-0.553503633,0.439010054,0.151209801,0.452132195,0.298665017,0.748611271,0.254961759,0.492871404,-0.53476274,0.440822154,0.155053318,0.456167728,0.309000582,0.736141741,0.260598004,0.48108533,-0.494586378,0.433313072,0.166100055,0.451461047,0.302472442,0.744318545,0.560749114,0.183372602,-0.025722489,0.998486221,0.587847531,0.309317589,0.025924355,0.999184549,0.770655692,0.086519033,-0.197347447,0.80530858,0.795689285,0.220803902,-0.017306156,0.960061729,0.841299534,0.130964682,0.476021826,0.499140948,0.872327447,0.158425227,0.4722839,0.707545817,0.8122015,0.152449161,0.549930453,0.413857847,0.884754777,0.141183436,0.521071017,0.553670406,0.898746371,0.129558325,0.51966697,0.522595406,0.930145621,0.131255701,0.434848934,0.694899738
0.293833226,0.557322323,0.108641408,0.99080056,0.272729903,0.552158177,0.065879799,0.995419323,0.272338122,0.552305162,0.065924361,0.994581282,0.272284418,0.552892625,0.065872326,0.995480001,0.269138634,0.545933723,0.109928906,0.990959108,0.266268134,0.54165709,0.109935567,0.988006294,0.263703883,0.537592649,0.109829329,0.991003513,0.276890367,0.533881307,-0.079877228,0.992845416,0.265811414,0.51064533,0.126872569,0.992010295,0.306230098,0.549703717,0.062365867,0.989467502,0.303011894,0.54412967,0.120352507,0.986068964,0.354355156,0.507849753,-0.199566901,0.997466683,0.322867006,0.410580426,0.150463104,0.990427434,0.239218161,0.618532479,-0.297457933,0.937779784,0.23561886,0.485425323,0.196438864,0.554274797,0.106431507,0.636531591,-0.335422128,0.932093322,0.113639221,0.544945419,0.085161939,0.815241873,0.076739609,0.651085675,-0.391974777,0.925297916,0.073861219,0.554452896,0.051618565,0.824056983,0.077016734,0.624787271,-0.402980655,0.923844397,0.074005909,0.557097435,0.022363696,0.81785953,0.083745137,0.62135309,-0.345632255,0.919392765,0.085717522,0.560810685,0.065313049,0.816338837,0.652341604,0.348967642,-0.143116012,0.998646677,0.620237947,0.300474286,0.14260301,0.997705102,0.856154799,0.219615623,-0.011304896,0.808210909,0.812176228,0.218644172,0.214644879,0.330249697,0.981111526,0.068229631,0.118653797,0.556814909,0.939768493,0.082017832,0.371262968,0.218944967,0.978488147,0.027662875,0.128700465,0.662056506,0.953126073,0.054180358,0.384968758,0.325014085,1.01626873,0.086565733,0.026234727,0.503259122,0.979117692,0.114900894,0.312384218,0.246290848
0.307250887,0.580094516,-0.064927489,0.990960419,0.285872102,0.577621698,-0.094278216,0.995154381,0.283195287,0.573198617,-0.094299249,0.994446933,0.280366004,0.568410635,-0.0944653,0.995621383,0.287046522,0.584022403,-0.047106665,0.99126482,0.285501331,0.583844244,-0.047123384,0.987333059,0.283857942,0.583658338,-0.047230996,0.990236402,0.272704631,0.543020606,-0.176644877,0.994116783,0.278594464,0.566121459,0.050831087,0.992543221,0.314338148,0.557557642,-0.089754269,0.990372539,0.31511429,0.566993415,-0.026021447,0.986135662,0.319547385,0.439844012,-0.267305672,0.997382939,0.342222989,0.520982623,0.160597801,0.987373531,0.277446121,0.62378788,-0.374883354,0.985494733,0.262283742,0.628328204,0.277421772,0.320947707,0.153140068,0.690492451,-0.277500242,0.973365486,0.120779432,0.66817683,0.238238454,0.564341009,0.115782008,0.716151536,-0.309223294,0.963307559,0.085533589,0.680188954,0.212512568,0.591835737,0.10514091,0.706800878,-0.305980355,0.960895598,0.070566878,0.665434778,0.204961061,0.584233582,0.113323666,0.69740361,-0.277006447,0.95937556,0.095493942,0.68012017,0.222499132,0.595562935,0.587293744,0.239214048,-0.11762993,0.998391867,0.617523789,0.337804973,0.11739751,0.996792436,0.758172631,0.113279618,-0.03935618,0.912772834,0.794062436,0.272216648,0.19459483,0.700133979,0.894812226,0.026184339,0.134876907,0.764218628,0.889877141,0.124469347,0.359310746,0.615547061,0.901612461,0.01039553,0.142145216,0.742972851,0.889225781,0.08491572,0.367235184,0.661809802,0.979516149,0.035368804,-0.017038245,0.69818902,0.962200284,0.107160717,0.293414474,0.601890266
0.358077109,0.58485049,-0.004451719,0.998196542,0.336148053,0.576817155,-0.024398688,0.998943031,0.333924234,0.571765006,-0.024401529,0.99880904,0.331931293,0.56658268,-0.024601525,0.999088585,0.337694138,0.583645046,0.020647943,0.998030663,0.336489201,0.583040476,0.020536903,0.996819794,0.335410178,0.582624018,0.020329716,0.997631431,0.327731371,0.535053492,-0.088250913,0.998808265,0.331993431,0.556411386,0.119993128,0.998047411,0.365704298,0.5643484,-0.028737854,0.998031616,0.366923153,0.573645234,0.030532494,0.996876955,0.38403517,0.438001513,-0.180968672,0.998999178,0.39005211,0.492622226,0.192242041,0.996133745,0.329118699,0.620285332,-0.244641453,0.989259839,0.299816936,0.61181426,0.246311143,0.520896614,0.19036518,0.681761861,-0.132311702,0.970520377,0.176483825,0.668358624,0.179414719,0.676748335,0.151827767,0.717670858,-0.160116658,0.952852905,0.130893216,0.682583511,0.147966206,0.65163058,0.14627406,0.699070275,-0.150518507,0.946065605,0.125903875,0.672001719,0.150559634,0.634786904,0.152709857,0.689024568,-0.128440127,0.94610858,0.143142283,0.671956837,0.165720791,0.660192132,0.653484702,0.226972759,-0.085990526,0.998723686,0.692156196,0.313625932,0.085680887,0.998110831,0.796471059,-0.015768997,-0.295815617,0.975856662,0.900696158,0.229171336,0.031107271,0.9329319,0.82492429,0.035358477,0.278433919,0.817745268,0.916434646,0.080538757,0.354605407,0.812580943,0.811000466,0.065016963,0.344748199,0.655819058,0.906724751,0.068421602,0.394263446,0.787591338,0.868749321,-0.005974826,0.414069653,0.716852546,0.96912384,0.029909747,0.431149155,0.763416827
0.215556711,0.503952205,-0.183010578,0.994860709,0.203676552,0.518006802,-0.157230228,0.99449414,0.202264637,0.515251935,-0.157377467,0.994612992,0.200830862,0.512421846,-0.157560512,0.995675087,0.210659102,0.531555593,-0.159305096,0.992240131,0.214399248,0.538754463,-0.159261912,0.989005089,0.218155175,0.546168089,-0.159463435,0.989498556,0.207133204,0.514286339,-0.029344305,0.993438959,0.233670145,0.562383473,-0.01992411,0.977885187,0.226007268,0.490305573,-0.127533838,0.992683291,0.234484032,0.507864952,-0.129094809,0.988334,0.26087445,0.398897052,-0.071116455,0.99797827,0.311483324,0.570910215,0.005773766,0.991068065,0.306136906,0.397364974,-0.259197533,0.980546772,0.293832958,0.615108609,-0.167681664,0.831510603,0.280509174,0.563410223,-0.424474657,0.971448421,0.166372418,0.656661212,-0.319992393,0.841879666,0.273118734,0.603525519,-0.47634539,0.95310396,0.134755433,0.661203027,-0.368123114,0.805722833,0.26352486,0.603757203,-0.457289785,0.947926164,0.127774432,0.671135724,-0.368930757,0.795018852,0.264588773,0.591652632,-0.419886649,0.944977999,0.137464076,0.664090753,-0.330482244,0.81053102,0.532293499,0.301324546,-0.00471718,0.997567356,0.569191098,0.422220677,0.004764868,0.997555017,0.689029574,0.189527765,-0.084234081,0.984489799,0.743870199,0.331369042,-0.043110672,0.973423183,0.838061452,0.195752531,0.184816629,0.920741081,0.87648803,0.211888149,0.08964248,0.90488112,0.851315796,0.206101909,0.208548754,0.797470152,0.891380191,0.192658171,0.094521418,0.851578712,0.903250217,0.129582942,0.098162994,0.854201734,0.956585288,0.16570887,-0.059602261,0.862115681
0.187021643,0.475909263,-0.090697065,0.99638021,0.177006811,0.497569889,-0.073808931,0.994738936,0.176971927,0.499505728,-0.073903799,0.993982971,0.177096799,0.502064407,-0.074032046,0.995066822,0.178987771,0.500511467,-0.121251382,0.995491803,0.180214852,0.503890991,-0.121174432,0.99500519,0.181645066,0.507982194,-0.12124075,0.99518168,0.191809192,0.520130098,0.035617098,0.994106054,0.197170094,0.528264463,-0.179912418,0.992336214,0.202978343,0.471881837,-0.043567732,0.994251251,0.206648737,0.477241337,-0.106765389,0.994110823,0.266957879,0.46113047,0.177086249,0.996147335,0.28254655,0.519540191,-0.293319374,0.99777317,0.274154872,0.316699773,0.266984522,0.56437099,0.290251613,0.372904658,-0.407270104,0.976251543,0.260359675,0.167733431,0.160007864,0.634793282,0.264043868,0.191102505,-0.417144597,0.964560568,0.260051191,0.112102762,0.146796495,0.598672867,0.273039699,0.141365662,-0.46291694,0.943783939,0.259527445,0.110298544,0.105572008,0.607115269,0.267492712,0.133781418,-0.449734598,0.93907547,0.263636917,0.130757526,0.136956364,0.607281387,0.268183082,0.1514415,-0.409712076,0.923378706,0.500008702,0.350893348,0.13387084,0.990448952,0.52428776,0.399955153,-0.133912951,0.992653668,0.606453001,0.17257148,0.088111453,0.768336773,0.659190595,0.221919835,-0.217017919,0.947830081,0.751298964,0.230012476,0.288045466,0.745645881,0.850319386,0.204024047,-0.132977203,0.9461115,0.769921005,0.279370278,0.303981155,0.736560881,0.876576543,0.224351496,-0.127346843,0.883220255,0.811211109,0.179088682,0.282651037,0.797284603,0.908552527,0.111076817,-0.232273892,0.931708395
