0.398330718,0.366860539,-0.052880295,0.999465704,0.40015769,0.358191997,-0.06465818,0.999399781,0.401303768,0.357271075,-0.064674839,0.999438584,0.402544558,0.356263459,-0.064704254,0.99958539,0.398783982,0.358827919,-0.044904049,0.999268413,0.398920119,0.358429253,-0.044891719,0.999111891,0.399110973,0.357943445,-0.044898205,0.999226093,0.410232842,0.354625553,-0.091513142,0.999680877,0.406216562,0.356499076,-0.00362211,0.998538077,0.403925985,0.372356385,-0.060427375,0.99957484,0.401833385,0.372829974,-0.034837697,0.999121845,0.430039227,0.389156282,-0.138079301,0.999988556,0.419789851,0.396109432,0.06492497,0.999050081,0.443754971,0.451185286,-0.163483828,0.997450292,0.427390963,0.456406057,0.093180709,0.06647519,0.42913118,0.502300918,-0.15777728,0.985772967,0.419696957,0.498646736,0.057245702,0.105972171,0.426322311,0.516773224,-0.178603277,0.974440932,0.416221708,0.512062848,0.058656823,0.112673573,0.422135293,0.514946878,-0.170708701,0.972682655,0.413521469,0.512116194,0.039125122,0.114890017,0.422850907,0.511107802,-0.15307723,0.958974302,0.415150255,0.509218276,0.047989659,0.115846276,0.438313186,0.509089589,-0.06222371,0.999037325,0.43240279,0.508290589,0.062236328,0.996067405,0.428564489,0.594196141,-0.046216257,0.8410936,0.433677673,0.589788496,0.085750461,0.149485752,0.433711112,0.677170396,-0.009145783,0.857385039,0.436598003,0.673936605,0.127046376,0.252589315,0.439564317,0.688996136,-0.007020909,0.888283193,0.443562895,0.687218428,0.129348904,0.432557255,0.404124796,0.690008283,-0.041807864,0.853956342,0.408305585,0.6858266,0.10240835,0.415406287
0.42076081,0.453154832,-0.064252995,0.999827862,0.424235046,0.445651531,-0.066837877,0.999813497,0.42633909,0.445444375,-0.066868767,0.999819219,0.42872262,0.445330799,-0.066894524,0.999857366,0.420515299,0.445793182,-0.054293621,0.999740243,0.419837326,0.445696652,-0.054304324,0.999648273,0.419245303,0.445579469,-0.05432101,0.999692202,0.436220735,0.447949708,-0.059079718,0.999874115,0.424954176,0.447601497,-0.003373194,0.999427259,0.425432354,0.460354626,-0.060600061,0.999827385,0.421187013,0.46078971,-0.044545062,0.999453068,0.453149408,0.482180953,-0.086459681,0.999771953,0.425114214,0.485034019,0.051893763,0.99912715,0.449445665,0.533428013,-0.108735219,0.988664985,0.412017912,0.523755252,0.061161589,0.241221517,0.421852499,0.56674248,-0.09925203,0.927590489,0.390569746,0.526672244,-0.001707831,0.371054798,0.417426825,0.5781371,-0.109942243,0.886137486,0.38299334,0.530769467,-0.010287704,0.368828952,0.413343847,0.575289845,-0.110570326,0.888284802,0.382527947,0.527257383,-0.020472076,0.380291164,0.415436208,0.570195079,-0.098222539,0.860478997,0.385751694,0.527932465,-0.009110644,0.387264818,0.450548738,0.575589836,-0.044429153,0.999493182,0.43665424,0.574803054,0.044419769,0.999331534,0.407250017,0.597462475,-0.110981882,0.916468084,0.411542892,0.610265553,-0.007380188,0.513200998,0.41544047,0.666982114,-0.055590324,0.910412252,0.43313998,0.672747076,0.020897735,0.726146638,0.422035933,0.676513374,-0.050152756,0.933590055,0.438917935,0.680597126,0.02267132,0.752846301,0.394735366,0.686026931,-0.073273644,0.916803896,0.424155712,0.694234669,-0.00239069,0.728152871
0.387685388,0.469130188,-0.032610714,0.999439836,0.391097099,0.462882847,-0.042308737,0.999515891,0.392005026,0.462709546,-0.042320751,0.999579191,0.393018812,0.462569773,-0.042314794,0.999649763,0.390388757,0.46270296,-0.024141841,0.999356568,0.390762031,0.462394297,-0.024138283,0.999413908,0.39121753,0.462074697,-0.024127161,0.999534011,0.399386704,0.465117484,-0.066746548,0.999127686,0.397494644,0.464406341,0.016527912,0.999273062,0.39035818,0.475269318,-0.040044077,0.998892486,0.389341176,0.474938869,-0.016458875,0.998245895,0.40450412,0.500276387,-0.111118056,0.998514414,0.404138267,0.499995112,0.068870649,0.986644506,0.366416097,0.519583285,-0.151720122,0.956363201,0.372192085,0.517014742,0.08341755,0.089111984,0.322024882,0.51932776,-0.146119237,0.933381736,0.341644734,0.51861304,0.03744828,0.132597312,0.312642872,0.51751101,-0.169795722,0.9200207,0.337186396,0.51099515,0.038285427,0.158741564,0.314357907,0.511336565,-0.156848699,0.916156709,0.336217552,0.510861814,0.019509409,0.170339897,0.317428827,0.512341321,-0.142060608,0.878359258,0.334432006,0.514994025,0.02763229,0.184145778,0.448372751,0.580516994,-0.056385726,0.997687995,0.44105038,0.579099894,0.056479841,0.993672013,0.401814789,0.595640302,-0.108544648,0.972293615,0.394051313,0.594179153,0.047474142,0.625335276,0.412653029,0.672134221,-0.090795711,0.982692719,0.386881649,0.66286391,0.080067411,0.752311528,0.422212034,0.686315417,-0.090244278,0.959310353,0.391511202,0.672200263,0.082991518,0.846847832,0.389910311,0.68114382,-0.119521238,0.973610163,0.364139587,0.670632184,0.07800658,0.83598268
0.388047934,0.468292117,-0.035115965,0.999627769,0.391897529,0.462118089,-0.045159515,0.999664664,0.392804027,0.461964905,-0.045176439,0.999705672,0.393778384,0.461845011,-0.045171347,0.999739408,0.391214073,0.461886942,-0.0268561,0.999548674,0.391590387,0.461572915,-0.026858335,0.999599695,0.392069966,0.461267829,-0.026851619,0.999688923,0.399683267,0.464340955,-0.069368757,0.999363184,0.398051023,0.463762134,0.012554538,0.999556005,0.390426517,0.474039137,-0.043545268,0.999307871,0.389475644,0.473857284,-0.019560326,0.999024093,0.404916376,0.500169337,-0.112140357,0.998450339,0.403414339,0.501559496,0.062360726,0.988883257,0.367438197,0.518842578,-0.153469726,0.975164652,0.370319963,0.519936681,0.076562829,0.171822339,0.323203385,0.517404199,-0.154986709,0.966953099,0.33107549,0.520647466,0.03270093,0.228448838,0.314292699,0.51581949,-0.179278463,0.954704285,0.325090975,0.518433452,0.033574849,0.250830948,0.315929294,0.509792209,-0.167205021,0.949779928,0.326895833,0.518641889,0.014850743,0.270165235,0.318144232,0.511653244,-0.151472583,0.915862143,0.328148395,0.522024512,0.022879677,0.291799515,0.448936045,0.581545651,-0.055683352,0.997271359,0.441047341,0.580578923,0.055787139,0.993278325,0.402025521,0.595078766,-0.108099058,0.977700531,0.394073248,0.594392538,0.047031056,0.62384665,0.414210647,0.670211911,-0.086306736,0.984618247,0.386112034,0.66314286,0.08287327,0.737479687,0.422225416,0.684538245,-0.085520588,0.961023152,0.389739245,0.671843946,0.085854456,0.847257555,0.389705956,0.678719223,-0.115891136,0.973137677,0.36420396,0.672214687,0.077661768,0.827856839
0.387397796,0.468238354,-0.029723719,0.999738872,0.391507149,0.462215632,-0.039309762,0.99976474,0.39238441,0.462081164,-0.039322462,0.999791324,0.393318772,0.461974531,-0.039315019,0.999813497,0.391019076,0.461965948,-0.021085788,0.999680281,0.391512156,0.461656064,-0.021084804,0.999713957,0.392084539,0.461354673,-0.021076191,0.999780059,0.399247587,0.464346349,-0.063630544,0.999551833,0.398033977,0.463736981,0.018701479,0.999688148,0.389591902,0.473883778,-0.038092576,0.999427259,0.388796628,0.473884732,-0.014220367,0.999201179,0.404067904,0.498994708,-0.107887074,0.998456359,0.40334177,0.502695441,0.066988871,0.988309741,0.366865426,0.518172085,-0.150180116,0.975722075,0.370911747,0.521166563,0.081382379,0.184505254,0.324102432,0.514940917,-0.15029563,0.9669559,0.330503017,0.520624638,0.037961222,0.248373061,0.31429714,0.511841655,-0.173600361,0.953519464,0.326842636,0.518490016,0.038449962,0.262382567,0.315744013,0.506981492,-0.161813527,0.948063731,0.328897178,0.517041981,0.020767493,0.282233506,0.318933785,0.509002745,-0.146845818,0.915354609,0.324196517,0.51795727,0.028452452,0.303839773,0.449375242,0.581266463,-0.055481046,0.9975245,0.440610826,0.580608368,0.055573948,0.99394381,0.402495772,0.594816267,-0.110369518,0.980077386,0.393889487,0.59461385,0.046298601,0.647334158,0.414961874,0.671178937,-0.093551755,0.983287871,0.386284888,0.663197517,0.078763679,0.733359873,0.424296051,0.685015321,-0.093273692,0.954969525,0.389578879,0.671630144,0.081432365,0.840696931,0.391411602,0.681566179,-0.126227781,0.970809698,0.364912659,0.67188859,0.072135687,0.820899129
0.388024032,0.469563931,-0.040825091,0.99969399,0.392006755,0.46358043,-0.049440343,0.999739885,0.392972797,0.463467568,-0.049458675,0.999759197,0.394008487,0.463384181,-0.049465917,0.999791086,0.391153514,0.463318795,-0.031897381,0.999674678,0.391478151,0.463013023,-0.031898104,0.999694824,0.39187789,0.462698996,-0.031884167,0.999766707,0.399876356,0.465307117,-0.068976499,0.999472737,0.39745456,0.464634031,0.009905962,0.999666154,0.390652359,0.475345761,-0.047503099,0.999334097,0.38923043,0.47546038,-0.024478838,0.999177337,0.403133065,0.498716503,-0.109306142,0.9984653,0.402791172,0.502605855,0.059713982,0.988515615,0.365891814,0.51822561,-0.149832129,0.977579296,0.369487733,0.521833539,0.074152574,0.153779417,0.323057324,0.513605595,-0.15240562,0.966050327,0.329841793,0.519382417,0.031509869,0.221001759,0.313913405,0.510602653,-0.176980764,0.952088535,0.321365982,0.516694129,0.031855993,0.244041294,0.315447032,0.50485152,-0.165248483,0.946912467,0.319997251,0.51440841,0.013448146,0.262695938,0.317998022,0.507581949,-0.149248675,0.913241744,0.321757138,0.516307652,0.021804759,0.28197071,0.449522257,0.581474841,-0.054762222,0.997363269,0.440367848,0.580584109,0.054887872,0.993164599,0.402071893,0.59476155,-0.104096256,0.979457021,0.394533426,0.594943464,0.048628561,0.610945344,0.417312235,0.671004176,-0.081544176,0.980458021,0.386904508,0.663360596,0.088624388,0.719531655,0.426142991,0.685361505,-0.080481648,0.950598955,0.390125424,0.671768248,0.09255521,0.83261776,0.392127693,0.68078804,-0.107506752,0.96457684,0.365856022,0.671792388,0.08612591,0.81048578
0.388633668,0.469764978,-0.018893022,0.999889433,0.392047882,0.463254184,-0.029949304,0.999941707,0.392951965,0.463057309,-0.029922258,0.999946654,0.39392662,0.46288076,-0.029931659,0.999956608,0.391171753,0.463121057,-0.01234328,0.999919951,0.391443521,0.462823868,-0.012341013,0.999905169,0.391777545,0.462504119,-0.012314953,0.999918103,0.399958909,0.46538353,-0.056171101,0.999918759,0.397693783,0.464856058,0.023611635,0.999899387,0.390998662,0.475811332,-0.028071824,0.99975872,0.389682174,0.475548327,-0.005109029,0.999738455,0.405462086,0.497831047,-0.100778803,0.999681056,0.403623819,0.502868176,0.077649936,0.994931519,0.371959031,0.51151526,-0.100331187,0.965442657,0.38009882,0.515391886,0.122769967,0.138670802,0.369869292,0.474253923,-0.012772401,0.817243218,0.379876286,0.490777433,0.138268024,0.177341387,0.370353878,0.46673876,-0.016269282,0.760064006,0.381109059,0.485182017,0.147462904,0.180138931,0.375948608,0.466947556,-0.017403748,0.751098156,0.38301456,0.4826397,0.145726472,0.189484894,0.375908583,0.471128821,-0.01114676,0.711507559,0.382291377,0.484293818,0.136619583,0.198271155,0.449577957,0.580012858,-0.063703507,0.999132037,0.441953361,0.581319392,0.063858747,0.998267949,0.402674615,0.594645739,-0.117757238,0.987099707,0.396222174,0.595364273,0.07762222,0.710034668,0.417694569,0.67024976,-0.124339297,0.988087118,0.386960924,0.664497018,0.09925326,0.801374316,0.42730245,0.684093654,-0.125515759,0.965431094,0.39071992,0.673728406,0.100621901,0.85239923,0.392230898,0.683941007,-0.158828169,0.982876182,0.361244142,0.674700379,0.09312994,0.858025074
0.387443066,0.469197959,-0.023799505,0.999871075,0.391281515,0.463089764,-0.032749821,0.999903679,0.392348111,0.462976456,-0.032734673,0.999911666,0.393485606,0.462894231,-0.032726377,0.999922633,0.390189886,0.46282354,-0.015441468,0.999865174,0.390521437,0.462515563,-0.015432877,0.999863446,0.391004622,0.462213963,-0.015420343,0.999890566,0.399220169,0.465282053,-0.054573506,0.999818921,0.397125602,0.464535564,0.023670582,0.999860227,0.390399367,0.475094348,-0.031328652,0.999696016,0.388605833,0.475045294,-0.008847857,0.999644935,0.403953552,0.498545974,-0.100935712,0.999348938,0.401793718,0.502541125,0.076122329,0.992925227,0.36876452,0.515185118,-0.132533818,0.97887069,0.371380955,0.514224768,0.108959749,0.187349901,0.344942749,0.48029238,-0.103610232,0.967319965,0.347673237,0.49248451,0.086154729,0.307156652,0.339624137,0.470154017,-0.120262824,0.951613963,0.348792642,0.485371053,0.088207215,0.325961024,0.34385705,0.466757983,-0.116378091,0.947953701,0.349860638,0.482109368,0.077908978,0.346822768,0.345608562,0.471354485,-0.102263056,0.918885171,0.35033074,0.485303432,0.079902321,0.359813482,0.449268878,0.580513597,-0.059640057,0.998331904,0.440920919,0.580410957,0.059722494,0.996307909,0.401492745,0.595359206,-0.100432113,0.984841704,0.395647615,0.594488025,0.062280662,0.662248313,0.416487366,0.671116114,-0.089766569,0.984405279,0.386250049,0.663007498,0.081354231,0.735959947,0.425170362,0.683514237,-0.089256428,0.956931591,0.390132964,0.672008336,0.082153939,0.830979228,0.392936885,0.68513149,-0.115453839,0.971503794,0.364013165,0.670627654,0.074500017,0.807955921
0.387849689,0.469945788,-0.018386004,0.999613822,0.391677797,0.463735402,-0.029277598,0.999798179,0.392610431,0.463561416,-0.029266277,0.999826849,0.393631786,0.46339497,-0.029260123,0.999847412,0.390725613,0.463464558,-0.010862057,0.999732375,0.390943229,0.463109314,-0.010856864,0.999703109,0.391288757,0.462753177,-0.010836711,0.999750853,0.399521947,0.465356797,-0.056672256,0.999636471,0.397210091,0.464879483,0.025852054,0.999706626,0.390282512,0.475697488,-0.028002303,0.999173582,0.388969839,0.475545079,-0.004105314,0.999102294,0.403517663,0.497706056,-0.103776015,0.999383688,0.403056771,0.502142072,0.080743335,0.993216813,0.370299399,0.517930686,-0.112463295,0.918623209,0.377497613,0.520107985,0.125704959,0.099210784,0.352833927,0.490264446,-0.046118293,0.761849821,0.35707444,0.509172261,0.120637253,0.14662458,0.348781645,0.478329509,-0.054991953,0.720774472,0.358338118,0.500928223,0.127720177,0.161585331,0.353084624,0.476463526,-0.053674854,0.713830709,0.354539961,0.506717622,0.118448511,0.17358765,0.354710281,0.480277568,-0.04432955,0.672679842,0.355665118,0.506051123,0.115841605,0.180568397,0.448827028,0.580086052,-0.060967438,0.999097824,0.440894067,0.580367863,0.061093044,0.998240709,0.403110176,0.594601631,-0.1163425,0.978916168,0.395593226,0.594835877,0.075664893,0.693112195,0.419963688,0.671029925,-0.119656123,0.98309207,0.387155443,0.663418055,0.096694879,0.763018429,0.428454876,0.684417963,-0.120976791,0.960100234,0.390965044,0.672255397,0.097860292,0.821032047,0.395479143,0.686954558,-0.15503785,0.978413522,0.36369431,0.672511756,0.091255538,0.831235707
0.384424061,0.478004873,-0.07844542,0.999622047,0.388439536,0.471163779,-0.086102195,0.999740243,0.389898509,0.471282363,-0.086111471,0.999751508,0.39146021,0.471341312,-0.086123809,0.999799967,0.386706442,0.470282525,-0.068346754,0.999701738,0.386481196,0.469819725,-0.068345457,0.999678195,0.38629052,0.469269216,-0.068320826,0.999730051,0.397298276,0.47458896,-0.100749537,0.999516606,0.392670959,0.472123921,-0.020263052,0.999639332,0.387893021,0.485904098,-0.0829162,0.999076247,0.385033786,0.485393196,-0.059506468,0.998758852,0.408093154,0.508721232,-0.13725087,0.999360383,0.397652507,0.500549197,0.036572173,0.991303444,0.372839242,0.517525792,-0.206987858,0.971088529,0.382036865,0.516748369,0.0968742,0.059334528,0.33043772,0.513207793,-0.22684963,0.953571737,0.377738655,0.521298647,0.111189708,0.109381862,0.321127117,0.505059123,-0.254391879,0.936104536,0.374531269,0.517226398,0.120851859,0.134218186,0.322904766,0.503719032,-0.241680071,0.930294693,0.376109302,0.516540587,0.103942573,0.143334657,0.326338798,0.50753361,-0.223809287,0.890280128,0.377000511,0.518784225,0.10445521,0.152421907,0.449582189,0.581185579,-0.058716632,0.999112844,0.440083116,0.579410553,0.058872662,0.99708575,0.401502222,0.594958067,-0.131790668,0.984530866,0.395800143,0.594196916,0.056366932,0.659127176,0.406976402,0.667953491,-0.11178124,0.98592639,0.387167126,0.663345277,0.099091776,0.754033267,0.423325956,0.680558503,-0.110382117,0.961854517,0.390515685,0.672026575,0.102478407,0.830396891,0.390560091,0.679649949,-0.140432864,0.977382004,0.365691572,0.672537684,0.094598189,0.834660232
0.38364327,0.48895666,-0.025203884,0.999636948,0.386783719,0.481545836,-0.034501351,0.999769151,0.38778758,0.481237471,-0.034514401,0.999792099,0.388862818,0.480800599,-0.034522302,0.999844849,0.386013091,0.480932295,-0.01727462,0.999645948,0.386495769,0.480361462,-0.017272146,0.999641001,0.387066692,0.479748785,-0.017259944,0.999708116,0.395339072,0.482013285,-0.058113545,0.999629498,0.393213689,0.481175274,0.019679386,0.999534011,0.386522979,0.494728476,-0.033520304,0.999510884,0.385468006,0.494101733,-0.010861895,0.999093771,0.407752424,0.507249832,-0.099273086,0.999218166,0.401923001,0.513337255,0.066554114,0.990247369,0.373895526,0.522731364,-0.138571054,0.96555841,0.370382041,0.522157729,0.084513001,0.098149858,0.336286962,0.524036825,-0.133044466,0.940599442,0.339728147,0.521009207,0.039914593,0.145902231,0.327513099,0.517762899,-0.153100193,0.920972526,0.334040105,0.513838887,0.038657423,0.179908857,0.330733955,0.51340282,-0.144217327,0.912690341,0.333220601,0.513969183,0.023298128,0.190479875,0.333603084,0.516598701,-0.130414948,0.869129241,0.334614009,0.517369092,0.031104177,0.209254578,0.45133853,0.583362401,-0.05455504,0.999414921,0.44249925,0.584950209,0.05459743,0.997952759,0.401977837,0.595490038,-0.108792022,0.975357115,0.3961097,0.595230043,0.050572343,0.510294676,0.407984972,0.671341896,-0.103666782,0.985348403,0.386464626,0.663359702,0.067032643,0.649618804,0.421890259,0.684820831,-0.104400471,0.958059132,0.390411586,0.670990109,0.067786627,0.779542267,0.387892455,0.684884369,-0.134959325,0.974213362,0.36393103,0.670507729,0.056927454,0.782508135
0.384099931,0.488358587,-0.038926251,0.99968487,0.387587011,0.481147438,-0.047888309,0.999790728,0.388606548,0.480923682,-0.047902852,0.99980855,0.389685512,0.480578542,-0.047916766,0.999853611,0.386656553,0.480534345,-0.030682039,0.99968183,0.387039423,0.480013996,-0.030681008,0.999672294,0.387504727,0.479444116,-0.03066727,0.999730527,0.395803988,0.482089877,-0.070343457,0.999651313,0.393450648,0.481088281,0.007554441,0.999593854,0.386741221,0.494275868,-0.046895064,0.99958086,0.385535598,0.493781954,-0.024125962,0.999257684,0.407865226,0.507794082,-0.109260976,0.999263763,0.401323467,0.512759924,0.052896928,0.991471469,0.371610105,0.52241236,-0.154845864,0.969151855,0.367915779,0.521017432,0.06548997,0.124329932,0.32834965,0.519213378,-0.160150126,0.947511852,0.32976073,0.519847691,0.018762186,0.172453821,0.323660374,0.51558423,-0.184560657,0.92952925,0.325987786,0.513091207,0.016874226,0.207369134,0.326689303,0.511304379,-0.174160361,0.922036886,0.325492084,0.513658166,-0.000579653,0.219189957,0.32955271,0.514756322,-0.157749906,0.880848408,0.32719475,0.517389178,0.008966459,0.242638245,0.451119483,0.583592057,-0.054079007,0.999288023,0.442451954,0.584517121,0.054134887,0.997602046,0.401950657,0.595199883,-0.102784298,0.974364877,0.396521747,0.595134556,0.055023849,0.484486669,0.405124664,0.6702407,-0.084242895,0.98487395,0.386076033,0.663686335,0.08795318,0.626612604,0.418244988,0.683967888,-0.083869278,0.960045815,0.390418649,0.671128631,0.090315089,0.767267585,0.384876788,0.680757165,-0.112617813,0.972396135,0.364676118,0.669993162,0.081623867,0.761516809
0.384605914,0.488280982,-0.019905942,0.999703348,0.388151228,0.481048644,-0.028810382,0.999813676,0.389137447,0.480810553,-0.028817873,0.99982959,0.390176564,0.480469525,-0.02882204,0.999868393,0.387204468,0.480419189,-0.011892544,0.999723852,0.387546837,0.479889572,-0.011887575,0.999713004,0.387962699,0.479344904,-0.011877304,0.99975884,0.39611727,0.481654078,-0.051095903,0.999682546,0.393623978,0.480617493,0.025351649,0.999643445,0.387091547,0.49373582,-0.027720671,0.999578118,0.385805815,0.493084878,-0.005453794,0.999263108,0.407893121,0.507123113,-0.090975732,0.999336064,0.401486397,0.512429535,0.071462318,0.992770374,0.375773668,0.522107303,-0.141205043,0.959607303,0.373479068,0.521173358,0.093780577,0.113514997,0.348458081,0.519110501,-0.153666645,0.934660554,0.349876791,0.518005908,0.056370087,0.187987059,0.341353089,0.514655769,-0.174824029,0.916594625,0.345189154,0.511609495,0.057484478,0.226332337,0.344389319,0.514077544,-0.165290087,0.90822643,0.344314992,0.511367977,0.042026184,0.238533199,0.345433265,0.514409125,-0.151165456,0.864350677,0.345297456,0.514307678,0.048090536,0.256070346,0.451197624,0.583232343,-0.05567693,0.999432623,0.442345709,0.584501028,0.055703063,0.998104393,0.40201354,0.595087349,-0.100907408,0.975865662,0.39660424,0.59519124,0.06123795,0.499827176,0.402733564,0.669940233,-0.097298861,0.986157179,0.385842294,0.663588285,0.078065,0.649255633,0.417061001,0.684938073,-0.098074965,0.963962138,0.390436321,0.671230316,0.078969739,0.774801135,0.383440703,0.682813048,-0.126472026,0.974801183,0.364806652,0.669593573,0.069751948,0.77659905
0.384553939,0.490345299,-0.028590387,0.99967134,0.388081223,0.482827783,-0.037433941,0.999797404,0.389071494,0.48252514,-0.03744372,0.999814451,0.390108198,0.482126057,-0.037448101,0.999858379,0.387188524,0.482270718,-0.020719314,0.999700069,0.387553453,0.481695771,-0.02071063,0.999685168,0.387976348,0.481083661,-0.020695332,0.999734104,0.396095932,0.482798487,-0.059273649,0.999674499,0.393606484,0.481689274,0.016466599,0.99961257,0.387028307,0.495511532,-0.036244091,0.99954778,0.385738373,0.495081902,-0.014240867,0.999212503,0.408116966,0.507599711,-0.09934894,0.999356568,0.400898159,0.51294446,0.063281618,0.992700934,0.37381354,0.522606552,-0.145309433,0.957949579,0.372285873,0.521543562,0.083039775,0.097889163,0.339916825,0.522402287,-0.148250163,0.926487505,0.349210173,0.518309951,0.044976026,0.160042822,0.332514286,0.516064823,-0.169506639,0.907547534,0.344617188,0.511371672,0.044925518,0.198721275,0.335835695,0.512490034,-0.15967831,0.898618162,0.343881279,0.511592031,0.029712284,0.209914461,0.338214099,0.51575774,-0.145567104,0.850800574,0.344837129,0.514754236,0.036660049,0.225092053,0.450871855,0.584313333,-0.055401497,0.99952054,0.442011893,0.584919035,0.055432014,0.99827832,0.402014256,0.595100641,-0.109505281,0.975717247,0.396325558,0.594920218,0.057150252,0.485647023,0.40348357,0.669936597,-0.108281031,0.98643887,0.385602534,0.663352847,0.072399855,0.643153965,0.417859167,0.683679163,-0.109408595,0.963608384,0.390618175,0.671377003,0.07289435,0.770529866,0.385094255,0.681829333,-0.14069657,0.975907147,0.365206927,0.669773757,0.061873399,0.776457131
0.384808272,0.489377677,-0.032141909,0.999554753,0.388366252,0.48227182,-0.040816769,0.999720812,0.389320672,0.482014298,-0.040827125,0.999746561,0.390314013,0.481686056,-0.04083338,0.999808192,0.387483627,0.481863588,-0.024189714,0.999577582,0.387835592,0.481405407,-0.024182245,0.999557734,0.388239205,0.480891734,-0.024168788,0.999627173,0.396143466,0.482880175,-0.062411416,0.999559939,0.393603295,0.48173058,0.013161188,0.999445975,0.38715291,0.494822651,-0.039701249,0.999398053,0.38586992,0.494392723,-0.017679701,0.998908937,0.408120215,0.507679641,-0.101734817,0.999246538,0.400728047,0.512237012,0.058404922,0.990213275,0.373877347,0.522198021,-0.151896089,0.957490087,0.37152642,0.521020949,0.075218007,0.090063296,0.342151493,0.521475017,-0.162013426,0.929438949,0.350408554,0.51737833,0.033962153,0.148408473,0.335101068,0.514609396,-0.184708402,0.911053836,0.346172571,0.510156393,0.033289306,0.19014208,0.338160992,0.510973752,-0.174866736,0.901874602,0.345363021,0.510624111,0.017994264,0.199862465,0.340360731,0.514727592,-0.159707338,0.855347514,0.346253514,0.513989687,0.025559451,0.21645923,0.450867712,0.584146321,-0.05436378,0.999458253,0.441913843,0.584963739,0.054392822,0.99791795,0.402014554,0.595086634,-0.108908936,0.975262761,0.396212041,0.594758213,0.056461643,0.451071978,0.404260814,0.669735074,-0.105435655,0.986142099,0.385884076,0.663511992,0.074294709,0.618911624,0.41740641,0.684243202,-0.106440857,0.962572157,0.390418231,0.671453774,0.075223401,0.752587318,0.384836257,0.682520092,-0.137537956,0.974322736,0.364308834,0.670098722,0.064049937,0.759218097
0.385834634,0.487064421,-0.030103737,0.999447763,0.389357597,0.480486244,-0.038961489,0.999675035,0.390304655,0.480342001,-0.038965024,0.999711096,0.391311228,0.480064571,-0.038971443,0.999780834,0.388293505,0.47985211,-0.022527765,0.999544919,0.388516843,0.479428142,-0.02251848,0.99951458,0.38879174,0.479007602,-0.022507291,0.999584496,0.396601945,0.481350988,-0.05887679,0.999524772,0.39340499,0.480187237,0.016188685,0.999444246,0.388079286,0.492645204,-0.03663063,0.999301553,0.3866238,0.491840273,-0.014920251,0.998847246,0.407605976,0.507170796,-0.098850384,0.999287307,0.401472509,0.510271847,0.064886205,0.990165114,0.375521213,0.521746218,-0.144644454,0.945311427,0.377716601,0.521430194,0.096828647,0.065193117,0.354257256,0.51888442,-0.131333485,0.867335141,0.367284149,0.517167389,0.072526298,0.102600761,0.34754467,0.514871716,-0.15279521,0.839418471,0.365182221,0.512860477,0.075071417,0.140290737,0.350941867,0.512122571,-0.143587813,0.828548312,0.364678264,0.511676133,0.061644644,0.149893254,0.35268116,0.515089571,-0.128600076,0.771284461,0.364705265,0.513790309,0.065658227,0.160807565,0.450570405,0.584817469,-0.058032639,0.999524057,0.442357719,0.584540367,0.058090724,0.998244762,0.401144266,0.594681919,-0.11127387,0.975623965,0.3963947,0.594145,0.067443818,0.46724683,0.40320009,0.669959962,-0.11429958,0.987861454,0.385863304,0.663161039,0.0879822,0.645231843,0.416995585,0.682837725,-0.115527235,0.967834949,0.390746325,0.671179652,0.089139812,0.765608728,0.382240862,0.680724561,-0.146470115,0.978235662,0.364466637,0.669265032,0.080031671,0.768559515
0.390645236,0.476338565,-0.098307744,0.999631226,0.395911396,0.470906883,-0.103411034,0.999701858,0.397329628,0.471223831,-0.103414223,0.999715865,0.398854107,0.471528053,-0.103430867,0.999754667,0.393210232,0.469570428,-0.08714734,0.999659061,0.392757386,0.469003201,-0.087149054,0.999659657,0.39234522,0.468397617,-0.087129869,0.999710858,0.403648198,0.474238545,-0.106841847,0.999453366,0.396375984,0.4705365,-0.032384306,0.999589801,0.392858893,0.482650161,-0.098182216,0.999224782,0.388883948,0.481390357,-0.076917514,0.999065399,0.409274817,0.510507166,-0.143733621,0.998932064,0.397726297,0.498621285,0.029909309,0.993020296,0.368786156,0.520158172,-0.1943371,0.971921206,0.375747144,0.514692724,0.059203427,0.051270928,0.32695958,0.519730031,-0.194084689,0.952775419,0.361043751,0.528285265,0.026331481,0.094105959,0.316770732,0.513876438,-0.219556779,0.941971004,0.357245237,0.52565974,0.029224077,0.136407986,0.31903249,0.509619057,-0.206742406,0.938234329,0.35712415,0.525395751,0.010956277,0.146454319,0.323049963,0.513150752,-0.190404981,0.894998431,0.35804382,0.527593017,0.017652944,0.154456571,0.448233932,0.58485502,-0.05607301,0.999371767,0.436552137,0.581038058,0.056125112,0.997291982,0.398578465,0.594995379,-0.134691104,0.979796529,0.394049078,0.594575763,0.05596561,0.563519061,0.414433658,0.666130245,-0.111982547,0.986335158,0.386708438,0.662531555,0.096869603,0.759406984,0.423842609,0.677196324,-0.110588908,0.962957799,0.38977474,0.670883775,0.100439169,0.827106237,0.392387122,0.681150258,-0.134934872,0.977516294,0.364132285,0.672430098,0.095355742,0.830660522
